,S,average cover size,k,run time
0,"[131, 639, 287, 267, 608]",25.994999999999955,5,0.2189116999999996
1,"[131, 639, 287, 267, 608, 100, 559, 124, 359, 66]",41.21699999999991,10,0.11186910000000072
2,"[131, 639, 287, 267, 608, 100, 559, 124, 359, 66, 1292, 236, 80, 646, 412]",54.7539999999999,15,0.11115659999999927
3,"[131, 639, 287, 267, 608, 100, 559, 124, 359, 66, 1292, 236, 80, 646, 412, 76, 606, 535, 8, 247]",67.62900000000012,20,0.14390560000000008
4,"[131, 639, 287, 267, 608, 100, 559, 124, 359, 66, 1292, 236, 80, 646, 412, 76, 606, 535, 8, 247, 274, 15, 1162, 3683, 4824]",80.75599999999983,25,0.10946569999999767
5,"[131, 639, 287, 267, 608, 100, 559, 124, 359, 66, 1292, 236, 80, 646, 412, 76, 606, 535, 8, 247, 274, 15, 1162, 3683, 4824, 196, 553, 60, 512, 562]",91.96899999999965,30,0.1337791000000017
