,S,average cover size,k,run time
0,"[8899, 9994, 10812, 10813, 11404]",7.0439999999999765,5,0.4639747000000005
1,"[8899, 9994, 10812, 10813, 11404, 11405, 11406, 11407, 11408, 11409]",12.892999999999923,10,0.35526579999999974
2,"[8899, 9994, 10812, 10813, 11404, 11405, 11406, 11407, 11408, 11410, 11411, 11412, 11413, 11414, 11415]",17.98299999999998,15,0.40506300000000106
3,"[8899, 9994, 10812, 10813, 11404, 11405, 11406, 11407, 11408, 11409, 11410, 11411, 11412, 11413, 11414, 11415, 11416, 11417, 11418, 11419]",22.68899999999993,20,0.4271686999999993
4,"[8899, 9994, 10812, 10813, 11404, 11405, 11406, 11407, 11408, 11409, 11410, 11411, 11412, 11413, 11415, 11417, 11418, 11419, 11421, 11422, 11423, 11424, 11425, 11427, 11428]",26.908999999999853,25,0.3104472000000005
5,"[8899, 9994, 10812, 10813, 11404, 11405, 11406, 11408, 11410, 11411, 11412, 11413, 11414, 11415, 11416, 11417, 11418, 11419, 11420, 11421, 11422, 11423, 11424, 11425, 11427, 11428, 11429, 11430, 9261, 9262]",31.973999999999975,30,0.5199321999999995
